taxonKey,nubKey,taxonID,scientificName,taxonomicStatus,acceptedKey,acceptedName,acceptedTaxonRank,acceptedKingdom
196158682,9175995,184985,Chaenomeles xsuperba (Frahm) Rehder,SYNONYM,3000632,Chaenomeles ×superba (Frahm) Rehder,SPECIES,Plantae
196158686,3000679,184984,Chaenomeles speciosa Nakai,ACCEPTED,3000679,Chaenomeles speciosa (Sweet) Nakai,SPECIES,Plantae
196158692,3026334,185108,Cotoneaster divaricatus Rehder & E.H.Wilson,ACCEPTED,3026334,Cotoneaster divaricatus Rehder & E.H.Wilson,SPECIES,Plantae
196158697,7409013,186289,Prunus domestica subsp. insititia (L.) Bonnier & Layens,ACCEPTED,7409013,Prunus domestica subsp. insititia (L.) Bonnier & Layens,SUBSPECIES,Plantae
196158701,3000216,186414,Rubus fabrimontanus Sprib.,ACCEPTED,3000216,Rubus fabrimontanus (Sprib.) Sprib.,SPECIES,Plantae
196158704,3000723,186553,Sibbaldianthe bifurca (L.) Kurtto & T.Erikss.,ACCEPTED,3000723,Sibbaldianthe bifurca (L.) Kurtto & T.Erikss.,SPECIES,Plantae
196158707,8357401,186500,Schistophyllidium bifurcum (L.),SYNONYM,3000723,Sibbaldianthe bifurca (L.) Kurtto & T.Erikss.,SPECIES,Plantae
196158710,3029801,185383,Fragaria virginiana Mill.,SYNONYM,3029922,Fragaria virginiana subsp. virginiana,SUBSPECIES,Plantae
196158713,3028528,184581,Alchemilla mollis (Buser) Rothm.,ACCEPTED,3028528,Alchemilla mollis (Buser) Rothm.,SPECIES,Plantae
196158716,3002530,186392,Rosa gallica L.,ACCEPTED,3002530,Rosa gallica L.,SPECIES,Plantae
196158719,8071631,186611,Sorbus graeca Lodd. ex S.Schauer,SYNONYM,5370233,Aria graeca (Lodd. ex Spach) M.Roem.,SPECIES,Plantae
196158721,3026622,186645,Spiraea vanhouttei (Briot) Zabel,ACCEPTED,3026622,Spiraea ×vanhouttei (Briot) Zabel,SPECIES,Plantae
196158724,2995149,186427,Rubus phoenicolasius Maxim.,ACCEPTED,2995149,Rubus phoenicolasius Maxim.,SPECIES,Plantae
196158727,3028392,184584,Alchemilla sarmatica Juz.,ACCEPTED,3028392,Alchemilla sarmatica Juz.,SPECIES,Plantae
196158730,3025576,185112,Cotoneaster integerrimus Medik.,ACCEPTED,3025576,Cotoneaster integerrimus Medik.,SPECIES,Plantae
196158733,3027997,184579,Alchemilla cymatophylla Juz.,ACCEPTED,3027997,Alchemilla cymatophylla Juz.,SPECIES,Plantae
196158740,2986317,186864,Waldsteinia ternata (Stephan) Fritsch,SYNONYM,11844792,Geum ternatum subsp. ternatum,SUBSPECIES,Plantae
196158743,3853578,186411,Rubus chlorothyrsos Focke,ACCEPTED,3853578,Rubus chlorothyrsos Focke,SPECIES,Plantae
196158746,2994750,186431,Rubus silvaticus Weihe & Nees,ACCEPTED,2994750,Rubus silvaticus Weihe,SPECIES,Plantae
196158749,8235931,186407,Rubus allegheniensis Porter,ACCEPTED,8235931,Rubus allegheniensis Porter,SPECIES,Plantae
196158751,8350369,185382,Fragaria moschata Duchesne,ACCEPTED,8350369,Fragaria moschata Duchesne,SPECIES,Plantae
196158753,3028123,184580,Alchemilla heptagona Juz.,ACCEPTED,3028123,Alchemilla heptagona Juz.,SPECIES,Plantae
196158759,,186390,Rosa elliptica subsp. elliptica,,,Rosa elliptica subsp. elliptica,,
196158762,3029912,185380,Fragaria ananassa (Weston) Duchesne ex Rozier,ACCEPTED,3029912,Fragaria ×ananassa (Weston) Rozier,SPECIES,Plantae
196158764,5362136,184744,Aruncus dioicus (Walter) Fernald,ACCEPTED,5362136,Aruncus dioicus (Walter) Fernald,SPECIES,Plantae
196158768,5362181,184743,Aruncus aethusifolius (H.LÃ©v.) Nakai,SYNONYM,6369098,Aruncus sylvester Kostel.,SPECIES,Plantae
196158774,3029701,186483,Sanguisorba dodecandra Moretti,SYNONYM,5370511,Poterium dodecandrum (Moretti) Benth. & Hook.fil.,SPECIES,Plantae
196158777,9382645,186403,Rosa virginiana Herrm.,ACCEPTED,9382645,Rosa virginiana Herrm.,SPECIES,Plantae
196158780,3027341,186641,Spiraea nipponica Maxim.,ACCEPTED,3027341,Spiraea nipponica Maxim.,SPECIES,Plantae
196158782,,186634,Spiraea Ã—rubella Dippel,,,Spiraea Ã—rubella Dippel,,
196158785,3028148,184585,Alchemilla speciosa Buser,ACCEPTED,3028148,Alchemilla speciosa Buser,SPECIES,Plantae
196158787,7931731,186287,Prunus domestica L.,ACCEPTED,7931731,Prunus domestica L.,SPECIES,Plantae
196158790,,186384,Rosa Ã—rugotida Belder & Wijnands,,,Rosa Ã—rugotida Belder & Wijnands,,
196158793,3026234,185114,Cotoneaster latifolius J.Fryer & B.HylmÃ¶,ACCEPTED,3026234,Cotoneaster latifolius J.Fryer & B.Hylmö,SPECIES,Plantae
196158796,7390572,186388,Rosa damascena Mill.,ACCEPTED,7390572,Rosa ×damascena Mill.,SPECIES,Plantae
196158798,3003979,186400,Rosa rugosa Thunb.,ACCEPTED,3003979,Rosa rugosa Thunb.,SPECIES,Plantae
196158801,8210806,186395,Rosa kamtschatica Vent.,DOUBTFUL,8210806,Rosa ×kamtschatica Vent.,SPECIES,Plantae
196158804,,186424,Rubus nemoralis P.J.MÃ¼ll.,,,Rubus nemoralis P.J.MÃ¼ll.,,
196158806,3027231,186640,Spiraea media F.Schmidt,ACCEPTED,3027231,Spiraea media Schmidt,SPECIES,Plantae
196158813,5370402,185197,Dasiphora glabrata (Willd. ex Schltdl.) J.SojÃ¡k,SYNONYM,8031875,Dasiphora davurica (Nestl.) Kom. & Aliss.,SPECIES,Plantae
196158815,7738624,185381,Fragaria chiloensis (L.) Mill.,ACCEPTED,7738624,Fragaria chiloensis (L.) Mill.,SPECIES,Plantae
196158818,3012089,186609,Sorbaria sorbifolia (L.) A.Braun,ACCEPTED,3012089,Sorbaria sorbifolia (L.) A.Braun,SPECIES,Plantae
196158821,2988188,186322,Pyracantha coccinea M.Roem.,ACCEPTED,2988188,Pyracantha coccinea M.Roem.,SPECIES,Plantae
196158824,2988354,186171,Physocarpus opulifolius (L.) Maxim.,ACCEPTED,2988354,Physocarpus opulifolius (L.) Maxim.,SPECIES,Plantae
196158827,2990359,186422,Rubus loehrii Wirtg.,ACCEPTED,2990359,Rubus loehrii Wirtg.,SPECIES,Plantae
196158830,5366090,186274,Potentilla supina L.,ACCEPTED,5366090,Potentilla supina L.,SPECIES,Plantae
196158838,5366332,186266,Potentilla atrosanguinea Loddiges ex D.Don,SYNONYM,5365494,Potentilla argyrophylla var. atrosanguinea (G.Lodd. ex D.Don) Hook.fil.,VARIETY,Plantae
196158841,3006252,186386,Rosa californica Cham. & Schltdl.,ACCEPTED,3006252,Rosa californica Cham. & Schltdl.,SPECIES,Plantae
196158845,3025564,185122,Cotoneaster villosulus (Rehder & E.H.Wilson) Flinck & Hylmo,SYNONYM,3025858,Cotoneaster ambiguus Rehder & E.H.Wilson,SPECIES,Plantae
196158848,3025769,185115,Cotoneaster lucidus Schltdl.,SYNONYM,3025770,Cotoneaster acutifolius Turcz.,SPECIES,Plantae
196158851,2993761,186432,Rubus spectabilis Pursh,ACCEPTED,2993761,Rubus spectabilis Pursh,SPECIES,Plantae
196158857,5361880,184904,Cannabis sativa L.,ACCEPTED,5361880,Cannabis sativa L.,SPECIES,Plantae
196158865,2984366,186603,Soleirolia soleirolii (Req.) Dandy,ACCEPTED,2984366,Soleirolia soleirolii (Req.) Dandy,SPECIES,Plantae
196158867,5361803,186110,Parietaria officinalis L.,ACCEPTED,5361803,Parietaria officinalis L.,SPECIES,Plantae
196158870,5361801,186109,Parietaria judaica L.,ACCEPTED,5361801,Parietaria judaica L.,SPECIES,Plantae
196158876,3039274,185279,Elaeagnus commutata Bernh. ex Rydb.,ACCEPTED,3039274,Elaeagnus commutata Bernh. ex Rydb.,SPECIES,Plantae
196158879,3039269,185278,Elaeagnus angustifolia L.,ACCEPTED,3039269,Elaeagnus angustifolia L.,SPECIES,Plantae
196158888,7750780,186051,Orobanche gracilis Sm.,ACCEPTED,7750780,Orobanche gracilis Sm.,SPECIES,Plantae
196158891,7332744,185353,Euphrasia stricta var. stricta,ACCEPTED,7332744,Euphrasia stricta var. stricta,VARIETY,Plantae
196158894,3733128,186052,Orobanche hederae Duby,ACCEPTED,3733128,Orobanche hederae Duby,SPECIES,Plantae
196158897,,185927,Mesembrio advasto,,,Mesembrio advasto,,
196158900,7519710,186050,Orobanche amethystea Thuill.,ACCEPTED,7519710,Orobanche amethystea Thuill.,SPECIES,Plantae
196158906,7703384,185352,Euphrasia rostkoviana subsp. fennica (Kihlm.) Karlsson,SYNONYM,7332874,Euphrasia officinalis subsp. officinalis,SUBSPECIES,Plantae
196158910,3173271,186054,Orobanche minor Sm.,ACCEPTED,3173271,Orobanche minor Sm.,SPECIES,Plantae
196158917,3736196,185354,Euphrasia stricta var. tenuis (Brenner) J.Jalas,SYNONYM,7539639,Euphrasia ×vernalis List,SPECIES,Plantae
196158920,3171964,185351,Euphrasia nemorosa (Pers.) Wallr.,ACCEPTED,3171964,Euphrasia nemorosa (Pers.) Wallr.,SPECIES,Plantae
196158923,3732504,186053,Orobanche lucorum A.Braun ex F.W.Schultz,SYNONYM,9568373,Orobanche lucorum A.Braun ex Koch,SPECIES,Plantae
196158925,7331741,185907,Melampyrum arvense L.,ACCEPTED,7331741,Melampyrum arvense L.,SPECIES,Plantae
196158928,3172043,186356,Rhinanthus minor L.,ACCEPTED,3172043,Rhinanthus minor L.,SPECIES,Plantae
196158931,,185928,Metha spicata x suaveolens,,,Metha spicata x suaveolens,,
196158934,5415024,186012,Odontites vulgaris Moench,ACCEPTED,5415024,Odontites vulgaris Moench,SPECIES,Plantae
196158941,3171818,186108,Parentucellia viscosa (L.) Caruel,SYNONYM,7733140,Bellardia viscosa (L.) Fisch. & C.A.Mey.,SPECIES,Plantae
196158944,8971475,186011,Odontites vernus Dumort.,ACCEPTED,8971475,Odontites vernus (Bellardi) Dumort.,SPECIES,Plantae
196158950,2925529,186814,Verbena officinalis L.,ACCEPTED,2925529,Verbena officinalis L.,SPECIES,Plantae
196158956,5341157,185448,Glandularia pulchella (Sweet) Tronc.,SYNONYM,2925614,Verbena tenera Spreng.,SPECIES,Plantae
196158959,2925514,186813,Verbena bonariensis L.,ACCEPTED,2925514,Verbena bonariensis L.,SPECIES,Plantae
196158966,6070840,185940,Mimulus luteus L.,SYNONYM,7730307,Erythranthe lutea (L.) G.L.Nesom,SPECIES,Plantae
196158972,3171943,186805,Verbascum blattaria L.,ACCEPTED,3171943,Verbascum blattaria L.,SPECIES,Plantae
196158973,7949114,186514,Scrophularia umbrosa L.,DOUBTFUL,7949114,Scrophularia umbrosa L.,SPECIES,Plantae
196158976,8949622,186806,Verbascum chaixii Vill.,ACCEPTED,8949622,Verbascum chaixii Vill.,SPECIES,Plantae
196158979,3171948,186810,Verbascum phlomoides L.,ACCEPTED,3171948,Verbascum phlomoides L.,SPECIES,Plantae
196158982,3738504,186513,Scrophularia chrysantha Jaub. & Spach,ACCEPTED,3738504,Scrophularia chrysantha Jaub. & Spach,SPECIES,Plantae
196158985,3171939,186807,Verbascum densiflorum Bertol.,ACCEPTED,3171939,Verbascum densiflorum Bertol.,SPECIES,Plantae
196158987,3171952,186812,Verbascum speciosum Schrad.,ACCEPTED,3171952,Verbascum speciosum Schrad.,SPECIES,Plantae
196158989,3171945,186809,Verbascum nigrum L.,ACCEPTED,3171945,Verbascum nigrum L.,SPECIES,Plantae
196158992,3171947,186808,Verbascum lychnitis L.,ACCEPTED,3171947,Verbascum lychnitis L.,SPECIES,Plantae
196158995,3171951,186811,Verbascum phoeniceum L.,ACCEPTED,3171951,Verbascum phoeniceum L.,SPECIES,Plantae
196158998,7810918,186515,Scrophularia vernalis L.,ACCEPTED,7810918,Scrophularia vernalis L.,SPECIES,Plantae
196159004,7636833,186679,Syringa josikaea J.Jacq. ex Rchb.,ACCEPTED,7636833,Syringa josikaea J.Jacq. ex Rchb.,SPECIES,Plantae
196159007,5415039,186680,Syringa vulgaris L.,ACCEPTED,5415039,Syringa vulgaris L.,SPECIES,Plantae
196159013,2927230,186652,Stachys byzantina K.Koch,ACCEPTED,2927230,Stachys byzantina K.Koch,SPECIES,Plantae
196159016,7307592,185774,Leonurus cardiaca var. cardiaca,SYNONYM,5341389,Leonurus cardiaca L.,SPECIES,Plantae
196159019,2927229,186650,Stachys arvensis L.,ACCEPTED,2927229,Stachys arvensis (L.) L.,SPECIES,Plantae
196159022,2927075,185286,Elsholtzia ciliata (Thunb.) Hylander,ACCEPTED,2927075,Elsholtzia ciliata (Thunb.) Hyl.,SPECIES,Plantae
196159025,5341387,185675,Hyssopus officinalis L.,ACCEPTED,5341387,Hyssopus officinalis L.,SPECIES,Plantae
196159028,2926995,186478,Salvia verticillata L.,ACCEPTED,2926995,Salvia verticillata L.,SPECIES,Plantae
196159029,2927177,185921,Mentha longifolia Huds.,SYNONYM,7510173,Mentha longifolia (L.) L.,SPECIES,Plantae
196159034,2927028,186474,Salvia nemorosa L.,ACCEPTED,2927028,Salvia nemorosa L.,SPECIES,Plantae
196159037,5341296,186284,Prunella laciniata L.,ACCEPTED,5341296,Prunella laciniata (L.) L.,SPECIES,Plantae
196159039,5341306,185409,Galeopsis angustifolia Ehrh. ex Hoffm.,ACCEPTED,5341306,Galeopsis angustifolia Ehrh. ex Hoffm.,SPECIES,Plantae
196159042,2927305,185763,Lavandula angustifolia Mill.,ACCEPTED,2927305,Lavandula angustifolia Mill.,SPECIES,Plantae
196159044,5341442,186728,Thymus vulgaris L.,ACCEPTED,5341442,Thymus vulgaris L.,SPECIES,Plantae
196159047,5341373,186516,Scutellaria altissima L.,ACCEPTED,5341373,Scutellaria altissima L.,SPECIES,Plantae
196159054,6449515,185773,Leonurus cardiaca subsp. villosus (Desf. ex d'Urv.) Hyl.,SYNONYM,7307492,Leonurus quinquelobatus Gilib.,SPECIES,Plantae
196159057,5341498,185992,Nepeta grandiflora M.Bieb.,ACCEPTED,5341498,Nepeta grandiflora M.Bieb.,SPECIES,Plantae
196159060,2927297,186653,Stachys germanica L.,ACCEPTED,2927297,Stachys germanica L.,SPECIES,Plantae
196159064,2927224,185258,Dracocephalum thymiflorum L.,ACCEPTED,2927224,Dracocephalum thymiflorum L.,SPECIES,Plantae
196159067,2927235,186649,Stachys annua L.,ACCEPTED,2927235,Stachys annua (L.) L.,SPECIES,Plantae
196159073,2927451,186156,Phlomis tuberosa L.,HETEROTYPIC_SYNONYM,3884879,Phlomoides tuberosa (L.) Moench,SPECIES,Plantae
196159075,2927078,184575,Ajuga reptans L.,ACCEPTED,2927078,Ajuga reptans L.,SPECIES,Plantae
196159078,2927069,185888,Marrubium vulgare L.,ACCEPTED,2927069,Marrubium vulgare L.,SPECIES,Plantae
196159081,2926901,186704,Teucrium scorodonia L.,ACCEPTED,2926901,Teucrium scorodonia L.,SPECIES,Plantae
196159084,2927230,186651,Stachys byzantina K.Koch,ACCEPTED,2927230,Stachys byzantina K.Koch,SPECIES,Plantae
196159090,3881468,186654,Stachys macrantha (K.Koch) Stearn,SYNONYM,3905825,Betonica macrantha K.Koch,SPECIES,Plantae
196159095,2927175,185922,Mentha spicata L.,ACCEPTED,2927175,Mentha spicata L.,SPECIES,Plantae
196159098,2927004,186475,Salvia officinalis L.,ACCEPTED,2927004,Salvia officinalis L.,SPECIES,Plantae
196159101,2926990,186477,Salvia sylvestris L.,ACCEPTED,2926990,Salvia ×sylvestris L.,SPECIES,Plantae
196159104,2927026,186473,Salvia glutinosa L.,ACCEPTED,2927026,Salvia glutinosa L.,SPECIES,Plantae
196159106,2926679,185736,Lamium amplexicaule L.,ACCEPTED,2926679,Lamium amplexicaule L.,SPECIES,Plantae
196159108,2927007,186476,Salvia pratensis L.,ACCEPTED,2927007,Salvia pratensis L.,SPECIES,Plantae
196159111,2926557,185452,Glechoma hederacea L.,ACCEPTED,2926557,Glechoma hederacea L.,SPECIES,Plantae
196159114,2926681,185737,Lamium confertum Fries,ACCEPTED,2926681,Lamium confertum Fr.,SPECIES,Plantae
196159117,2927079,184574,Ajuga genevensis L.,ACCEPTED,2927079,Ajuga genevensis L.,SPECIES,Plantae
196159123,3901924,185257,Dracocephalum sibiricum (L.) L.,SYNONYM,7540389,Nepeta sibirica L.,SPECIES,Plantae
196159126,5341300,185413,Galeopsis tetrahit L.,ACCEPTED,5341300,Galeopsis tetrahit L.,SPECIES,Plantae
196159129,7307991,185453,Glechoma hirsuta Waldst. & Kit.,ACCEPTED,7307991,Glechoma hirsuta Waldst. & Kit.,SPECIES,Plantae
196159132,5341501,185918,Melissa officinalis L.,ACCEPTED,5341501,Melissa officinalis L.,SPECIES,Plantae
196159140,6449518,184785,Ballota nigra var. foetida Vis.,HETEROTYPIC_SYNONYM,3882777,Ballota nigra subsp. foetida (Vis.) Hayek,SUBSPECIES,Plantae
196159147,2927323,185734,Lamiastrum galeobdolon (L.) Ehrend. & Polatschek,SYNONYM,2927324,Lamium galeobdolon (L.) L.,SPECIES,Plantae
196159149,2927323,185733,Lamiastrum galeobdolon (L.) Ehrend. & Polatschek,SYNONYM,2927324,Lamium galeobdolon (L.) L.,SPECIES,Plantae
196159152,2927323,185732,Lamiastrum galeobdolon (L.) Ehrend. & Polatschek,SYNONYM,2927324,Lamium galeobdolon (L.) L.,SPECIES,Plantae
196159155,2926688,186556,Sideritis montana L.,ACCEPTED,2926688,Sideritis montana L.,SPECIES,Plantae
196159157,3883959,186479,Salvia viridis L.,ACCEPTED,3883959,Salvia viridis L.,SPECIES,Plantae
196159162,2926682,185739,Lamium purpureum L.,ACCEPTED,2926682,Lamium purpureum L.,SPECIES,Plantae
196159165,2926903,186703,Teucrium botrys L.,ACCEPTED,2926903,Teucrium botrys L.,SPECIES,Plantae
196159167,5341305,185412,Galeopsis speciosa Mill.,ACCEPTED,5341305,Galeopsis speciosa Mill.,SPECIES,Plantae
196159169,7306652,186727,Thymus serpyllum subsp. serpyllum,ACCEPTED,7306652,Thymus serpyllum subsp. serpyllum,SUBSPECIES,Plantae
196159173,5341309,185410,Galeopsis ladanum L.,ACCEPTED,5341309,Galeopsis ladanum L.,SPECIES,Plantae
196159177,5341497,185993,Nepeta racemosa Lam.,ACCEPTED,5341497,Nepeta racemosa Lam.,SPECIES,Plantae
196159180,5341308,185411,Galeopsis segetum Neck.,ACCEPTED,5341308,Galeopsis segetum Neck.,SPECIES,Plantae
196159182,4273231,185740,Lamium purpureum var. incisum (Willd.) Pers.,ACCEPTED,4273231,Lamium purpureum var. incisum (Willd.) Pers.,VARIETY,Plantae
196159186,2926684,185738,Lamium maculatum L.,ACCEPTED,2926684,Lamium maculatum (L.) L.,SPECIES,Plantae
196159189,2926683,185735,Lamium album L.,ACCEPTED,2926683,Lamium album L.,SPECIES,Plantae
196159190,2927190,185923,Mentha suaveolens Ehrh.,ACCEPTED,2927190,Mentha suaveolens Ehrh.,SPECIES,Plantae
196159193,8172952,185924,Mentha verticillata L.,ACCEPTED,8172952,Mentha ×verticillata L.,SPECIES,Plantae
196159196,7309134,185920,Mentha dalmatica Tausch,ACCEPTED,7309134,Mentha ×dalmatica Tausch,SPECIES,Plantae
196159199,7226097,184786,Ballota nigra var. nigra,ACCEPTED,7226097,Ballota nigra var. nigra,VARIETY,Plantae
196159202,5341443,186726,Thymus pulegioides L.,ACCEPTED,5341443,Thymus pulegioides L.,SPECIES,Plantae
196159204,5341499,185991,Nepeta cataria L.,ACCEPTED,5341499,Nepeta cataria L.,SPECIES,Plantae
196159211,3189739,186218,Plantago coronopus L.,ACCEPTED,3189739,Plantago coronopus L.,SPECIES,Plantae
196159215,3170817,185715,Kickxia spuria Dumort.,ACCEPTED,3170817,Kickxia spuria (L.) Dumort.,SPECIES,Plantae
196159219,5414946,185004,Chelone lyonii Pursh,ACCEPTED,5414946,Chelone lyonii Pursh,SPECIES,Plantae
196159223,5414990,185233,Digitalis lutea L.,ACCEPTED,5414990,Digitalis lutea L.,SPECIES,Plantae
196159226,3189747,186222,Plantago media L.,ACCEPTED,3189747,Plantago media L.,SPECIES,Plantae
196159228,3172071,186828,Veronica opaca Fries,ACCEPTED,3172071,Veronica opaca Fr.,SPECIES,Plantae
196159231,3172049,186827,Veronica officinalis L.,ACCEPTED,3172049,Veronica officinalis L.,SPECIES,Plantae
196159234,6439238,186824,Veronica gentianoides Vahl,ACCEPTED,6439238,Veronica gentianoides Vahl,SPECIES,Plantae
196159237,7874883,186822,Veronica chamaedrys L.,ACCEPTED,7874883,Veronica chamaedrys L.,SPECIES,Plantae
196159240,6438577,186833,Veronica serpyllifolia subsp. serpyllifolia,SYNONYM,7331767,Veronica serpyllifolia var. serpyllifolia,VARIETY,Plantae
196159243,3172100,186823,Veronica filiformis Sm.,ACCEPTED,3172100,Veronica filiformis Sm.,SPECIES,Plantae
196159246,5415016,185810,Linaria maroccana Hook.f.,ACCEPTED,5415016,Linaria maroccana Hook.fil.,SPECIES,Plantae
196159249,3172082,186815,Veronica agrestis L.,ACCEPTED,3172082,Veronica agrestis L.,SPECIES,Plantae
196159252,5560037,185806,Linaria alpina Mill.,ACCEPTED,5560037,Linaria alpina (L.) Mill.,SPECIES,Plantae
196159255,3172116,186836,Veronica verna L.,ACCEPTED,3172116,Veronica verna L.,SPECIES,Plantae
196159257,5415011,185807,Linaria dalmatica (L.) Mill.,ACCEPTED,5415011,Linaria dalmatica (L.) Mill.,SPECIES,Plantae
196159264,9605101,186832,"Veronica serpyllifolia subsp. repens (DC.) P.Fourn., 1937",SYNONYM,8158003,Veronica repens subsp. repens,SUBSPECIES,Plantae
196159267,8111514,185713,Kickxia commutata Fritsch,ACCEPTED,8111514,Kickxia commutata (Bernh. ex Rchb.) Fritsch,SPECIES,Plantae
196159270,8200663,185179,"Cymbalaria muralis G.Gaertn., B.Mey. & Schreb.",ACCEPTED,8200663,"Cymbalaria muralis G.Gaertn., B.Mey. & Scherb.",SPECIES,Plantae
196159277,6439542,186820,Veronica austriaca subsp. teucrium (L.) D.A.Webb,SYNONYM,3725062,Veronica teucrium L.,SPECIES,Plantae
196159280,3189762,186217,Plantago arenaria Waldst. & Kit.,ACCEPTED,3189762,Plantago arenaria Waldst. & Kit.,SPECIES,Plantae
196159283,3171669,184986,Chaenorhinum minus Lange,ACCEPTED,3171669,Chaenorhinum minus (L.) Lange,SPECIES,Plantae
196159286,3172048,186817,Veronica arvensis L.,ACCEPTED,3172048,Veronica arvensis L.,SPECIES,Plantae
196159289,3172001,184694,Antirrhinum majus L.,ACCEPTED,3172001,Antirrhinum majus L.,SPECIES,Plantae
196159292,3170819,185714,Kickxia elatine (L.) Dumort.,ACCEPTED,3170819,Kickxia elatine (L.) Dumort.,SPECIES,Plantae
196159295,7332262,186825,Veronica hederifolia subsp. hederifolia,ACCEPTED,7332262,Veronica hederifolia subsp. hederifolia,SUBSPECIES,Plantae
196159298,3172099,186818,Veronica austriaca L.,ACCEPTED,3172099,Veronica austriaca L.,SPECIES,Plantae
196159301,3172086,186816,Veronica anagallis-aquatica L.,ACCEPTED,3172086,Veronica anagallis-aquatica L.,SPECIES,Plantae
196159304,3172104,186829,Veronica peregrina L.,ACCEPTED,3172104,Veronica peregrina L.,SPECIES,Plantae
196159310,8363190,186221,Plantago major var. major,SYNONYM,3189767,Plantago major L.,SPECIES,Plantae
196159314,3172074,186831,Veronica polita Fries,ACCEPTED,3172074,Veronica polita Fr.,SPECIES,Plantae
196159316,5415019,185812,Linaria repens Mill.,ACCEPTED,5415019,Linaria repens (L.) Mill.,SPECIES,Plantae
196159318,5414992,185232,Digitalis grandiflora Mill.,ACCEPTED,5414992,Digitalis grandiflora Mill.,SPECIES,Plantae
196159322,3189770,186220,Plantago major subsp. intermedia (DC.) Arcang.,SYNONYM,7303081,Plantago uliginosa F.W.Schmidt,SPECIES,Plantae
196159324,3171145,185944,Misopates orontium Raf.,ACCEPTED,3171145,Misopates orontium (L.) Raf.,SPECIES,Plantae
196159329,6438544,186834,Veronica spicata subsp. incana (L.) S.M.Walters,SYNONYM,7332216,Veronica incana subsp. incana,SUBSPECIES,Plantae
196159331,3172077,186830,Veronica persica Poir.,ACCEPTED,3172077,Veronica persica Poir.,SPECIES,Plantae
196159333,5414995,185234,Digitalis purpurea L.,ACCEPTED,5414995,Digitalis purpurea L.,SPECIES,Plantae
196159335,7226419,186819,Veronica austriaca subsp. austriaca,ACCEPTED,7226419,Veronica austriaca subsp. austriaca,SUBSPECIES,Plantae
